16301,0.52958
16302,0.52958
16303,0.52958
16304,0.52958
16305,0.52958
16306,0.52958
16307,0.52958
16308,0.52958
16309,0.52958
16310,0.52958
16311,0.47717570383974817
16312,0.4824295934904512
16313,0.52958
16314,0.52958
16315,0.52958
16316,0.52958
16317,0.52958
16318,0.52958
16319,0.4793055318714323
16320,0.52958
16321,0.4871635022045666
16322,0.52958
16323,0.52958
16324,0.52958
16325,0.52958
16326,0.52958
16327,0.5031128742593864
16328,0.5176427684054943
16329,0.48596803487794205
16330,0.52958
16331,0.52958
16332,0.52958
16333,0.480824094333002
16334,0.5292300757464545
16335,0.52958
16336,0.4853426147674327
16337,0.4921385133857257
16338,0.52958
16339,0.52958
16340,0.52958
16341,0.5142750801605871
16342,0.52958
16343,0.52958
16344,0.52958
16345,0.52958
16346,0.52958
16347,0.52958
16348,0.52958
16349,0.5324664235049568
16350,0.52958
16351,0.5374787433320307
16352,0.515074947339599
16353,0.4952023308760545
16354,0.52958
16355,0.52958
16356,0.5092984965413052
16357,0.52958
16358,0.52958
16359,0.5563652786158855
16360,0.5031015128454328
16361,0.52958
16362,0.52958
16363,0.52958
16364,0.52958
16365,0.52958
16366,0.52958
16367,0.52958
16368,0.5042452938419046
16369,0.52958
16370,0.5054058491841715
16371,0.52958
16372,0.52958
16373,0.52958
16374,0.52958
16375,0.52958
16376,0.52958
16377,0.52958
16378,0.52958
16379,0.52958
16380,0.52958
16381,0.48712133030289806
16382,0.52958
16383,0.52958
16384,0.52958
16385,0.52958
16386,0.52958
16387,0.5208947974729199
16388,0.52958
16389,0.52958
16390,0.52958
16391,0.4854351350993511
16392,0.52958
16393,0.52958
16394,0.52958
16395,0.52958
16396,0.52958
16397,0.52958
16398,0.52958
16399,0.4924254191314503
16400,0.52958
16401,0.52958
16402,0.52958
16403,0.52958
16404,0.52958
16405,0.52958
16406,0.52958
16407,0.49147149194755
16408,0.52958
16409,0.5260684846828099
16410,0.52958
16411,0.4764204649691237
16412,0.52958
16413,0.52958
16414,0.52958
16415,0.52958
16416,0.52958
16417,0.52958
16418,0.52958
16419,0.52958
16420,0.52958
16421,0.52958
16422,0.47695887873487663
16423,0.52958
16424,0.52958
16425,0.52958
16426,0.52958
16427,0.52958
16428,0.52958
16429,0.482061671826159
16430,0.4947618312078248
16431,0.52958
16432,0.49497577252236624
16433,0.5034194190557173
16434,0.47652112875039165
16435,0.52958
16436,0.5132297735653992
16437,0.5421374437319173
16438,0.52958
16439,0.52958
16440,0.52958
16441,0.52958
16442,0.52958
16443,0.52958
16444,0.52958
16445,0.5067417039590509
16446,0.4845863481023116
16447,0.52958
16448,0.52958
16449,0.52958
16450,0.52958
16451,0.52958
16452,0.502558037675044
16453,0.52958
16454,0.52958
16455,0.47996641784448
16456,0.52958
16457,0.4765053107857966
16458,0.52958
16459,0.52958
16460,0.48014824998426775
16461,0.52958
16462,0.52958
16463,0.52958
16464,0.52958
16465,0.52958
16466,0.52958
16467,0.52958
16468,0.52958
16469,0.48581832845593453
16470,0.52958
16471,0.52958
16472,0.52958
16473,0.52958
16474,0.52958
16475,0.52958
16476,0.52958
16477,0.52958
16478,0.52958
16479,0.52958
16480,0.52958
16481,0.52958
16482,0.52958
16483,0.52958
16484,0.52958
16485,0.52958
16486,0.4956197547035117
16487,0.52958
16488,0.52958
16489,0.52958
16490,0.52958
16491,0.52958
16492,0.47760738118995505
16493,0.49182068173831794
16494,0.48980828566163837
16495,0.52958
16496,0.4839188049036238
16497,0.52958
16498,0.52958
16499,0.52958
16500,0.52958
16501,0.52958
16502,0.52958
16503,0.52958
16504,0.52958
16505,0.52958
16506,0.4852260127233876
16507,0.48486057297304797
16508,0.5058019755094847
16509,0.52958
16510,0.4928018667069409
16511,0.52958
16512,0.52958
16513,0.52958
16514,0.52958
16515,0.52958
16516,0.4910525866180251
16517,0.52958
16518,0.52958
16519,0.5017102601414081
16520,0.52958
16521,0.52958
16522,0.52958
16523,0.52958
16524,0.52958
16525,0.52958
16526,0.52958
16527,0.52958
16528,0.52958
16529,0.52958
16530,0.52958
16531,0.52958
16532,0.52958
16533,0.52958
16534,0.52958
16535,0.52958
16536,0.52958
16537,0.52958
16538,0.52958
16539,0.52958
16540,0.52958
16541,0.5067417039590509
16542,0.52958
16543,0.52958
16544,0.52958
16545,0.4798345341296226
16546,0.52958
16547,0.52958
16548,0.508789974181127
16549,0.52958
16550,0.52958
16551,0.47760738118995505
16552,0.52958
16553,0.52958
16554,0.52958
16555,0.52958
16556,0.52958
16557,0.52958
16558,0.52958
16559,0.52958
16560,0.52958
16561,0.52958
16562,0.52958
16563,0.52958
16564,0.52958
16565,0.52958
16566,0.52958
16567,0.52958
16568,0.52958
16569,0.52958
16570,0.48106897308389307
16571,0.52958
16572,0.52958
16573,0.52958
16574,0.52958
16575,0.52958
16576,0.52958
16577,0.5087450070386694
16578,0.52958
16579,0.52958
16580,0.52958
16581,0.52958
16582,0.52958
16583,0.52958
16584,0.52958
16585,0.52958
16586,0.52958
16587,0.47694674565354944
16588,0.52958
16589,0.49802267960876634
16590,0.52958
16591,0.52958
16592,0.52958
16593,0.4908890906081069
16594,0.52958
16595,0.52958
16596,0.52958
16597,0.52958
16598,0.52958
16599,0.5016245739316219
16600,0.52958
16601,0.52958
16602,0.4939513868994254
16603,0.5137926611350849
16604,0.52958
16605,0.52958
16606,0.52958
16607,0.490752751367836
16608,0.52958
16609,0.52958
16610,0.52958
16611,0.52958
16612,0.52958
16613,0.52958
16614,0.52958
16615,0.5162167722046433
16616,0.52958
16617,0.4841459353974642
16618,0.52958
16619,0.4753297861898318
16620,0.5034760611124511
16621,0.52958
16622,0.52958
16623,0.482061671826159
16624,0.48721467467112234
16625,0.52958
16626,0.493501291362918
16627,0.4940560927934712
16628,0.5014534735128109
16629,0.4999365244548244
16630,0.52958
16631,0.48592971630023385
16632,0.4778284673084272
16633,0.52958
16634,0.48701122140664665
16635,0.52958
16636,0.52958
16637,0.52958
16638,0.4773635195888346
16639,0.52958
16640,0.5058611298991309
16641,0.48872093314275844
16642,0.52958
16643,0.52958
16644,0.509590885907528
16645,0.52958
16646,0.52958
16647,0.5215092092003033
16648,0.52958
16649,0.52958
16650,0.52958
16651,0.5088874749926617
16652,0.52958
16653,0.52958
16654,0.52958
16655,0.52958
16656,0.52958
16657,0.52958
16658,0.52958
16659,0.52958
16660,0.52958
16661,0.5098428277524363
16662,0.5127562080124335
16663,0.52958
16664,0.52958
16665,0.52958
16666,0.52958
16667,0.521676571941498
16668,0.52958
16669,0.474971460089364
16670,0.52958
16671,0.52958
16672,0.52958
16673,0.52958
16674,0.52958
16675,0.52958
16676,0.52958
16677,0.52958
16678,0.52958
16679,0.52958
16680,0.5036786310447496
16681,0.52958
16682,0.52958
16683,0.5113496324702282
16684,0.4792461716770049
16685,0.4851782554287638
16686,0.52958
16687,0.52958
16688,0.52958
16689,0.52958
16690,0.52958
16691,0.52958
16692,0.48914100684305595
16693,0.52958
16694,0.52958
16695,0.52958
16696,0.52958
16697,0.52958
16698,0.52958
16699,0.4811451103651052
16700,0.52958
16701,0.52958
16702,0.4760117375135451
16703,0.47927558114679414
16704,0.519805245938187
16705,0.52958
16706,0.52958
16707,0.52958
16708,0.52958
16709,0.52958
16710,0.52958
16711,0.52958
16712,0.47981276756399893
16713,0.52958
16714,0.48465774043688725
16715,0.52958
16716,0.52958
16717,0.52958
16718,0.52958
16719,0.52958
16720,0.52958
16721,0.52958
16722,0.52958
16723,0.52958
16724,0.52958
16725,0.4967905468115532
16726,0.52958
16727,0.52958
16728,0.52958
16729,0.52958
16730,0.52958
16731,0.52958
16732,0.52958
16733,0.52958
16734,0.52958
16735,0.52958
16736,0.52958
16737,0.52958
16738,0.5297135581022303
16739,0.52958
16740,0.52958
16741,0.52958
16742,0.4967634216991428
16743,0.52958
16744,0.52958
16745,0.52958
16746,0.52958
16747,0.52958
16748,0.52958
16749,0.52958
16750,0.52958
16751,0.49386407804195187
16752,0.52958
16753,0.5055745128993294
16754,0.52958
16755,0.52958
16756,0.52958
16757,0.52958
16758,0.52958
16759,0.4800554978864966
16760,0.52958
16761,0.52958
16762,0.52958
16763,0.52958
16764,0.52958
16765,0.52958
16766,0.48885410410366603
16767,0.52958
16768,0.52958
16769,0.48933287981890317
16770,0.5009748359516379
16771,0.52958
16772,0.52958
16773,0.52958
16774,0.52958
16775,0.4971124687260726
16776,0.52958
16777,0.52958
16778,0.52958
16779,0.5140540566171694
16780,0.52958
16781,0.52958
16782,0.52958
16783,0.52958
16784,0.52958
16785,0.52958
16786,0.52958
16787,0.52958
16788,0.5296863293624483
16789,0.52958
16790,0.512363950292638
16791,0.52958
16792,0.52958
16793,0.52958
16794,0.52958
16795,0.52958
16796,0.4760117375135451
16797,0.52958
16798,0.52958
16799,0.52958
16800,0.50247476531149
16801,0.52958
16802,0.508766058490437
16803,0.52958
16804,0.52958
16805,0.52958
16806,0.52958
16807,0.5003450201584201
16808,0.52958
16809,0.52958
16810,0.52958
16811,0.52958
16812,0.5057696779003891
16813,0.52958
16814,0.4975727136115893
16815,0.52958
16816,0.52958
16817,0.52958
16818,0.52958
16819,0.52958
16820,0.52958
16821,0.5065008343626687
16822,0.52958
16823,0.52958
16824,0.52958
16825,0.52958
16826,0.52958
16827,0.52958
16828,0.52958
16829,0.52958
16830,0.52958
16831,0.5061078035905666
16832,0.52958
16833,0.52958
16834,0.52958
16835,0.52958
16836,0.52958
16837,0.52958
16838,0.52958
16839,0.52958
16840,0.52958
16841,0.52958
16842,0.52958
16843,0.4999507548636757
16844,0.52958
16845,0.52958
16846,0.5094426706091326
16847,0.52958
16848,0.52958
16849,0.52958
16850,0.52958
16851,0.5065525723875908
16852,0.52958
16853,0.52958
16854,0.52958
16855,0.52958
16856,0.52958
16857,0.52958
16858,0.52958
16859,0.52958
16860,0.52958
16861,0.52958
16862,0.52958
16863,0.52958
16864,0.52958
16865,0.52958
16866,0.52958
16867,0.4935981225364685
16868,0.52958
16869,0.52958
16870,0.52958
16871,0.49701028725371543
16872,0.52958
16873,0.52958
16874,0.52958
16875,0.52958
16876,0.52958
16877,0.52958
16878,0.52958
16879,0.52958
16880,0.52958
16881,0.52958
16882,0.52958
16883,0.52958
16884,0.52958
16885,0.4949740689335158
16886,0.4967367228873627
16887,0.52958
16888,0.52958
16889,0.4847974818549119
16890,0.5054209214031289
16891,0.52958
16892,0.48701122140664665
16893,0.52958
16894,0.52958
16895,0.52958
16896,0.52958
16897,0.52958
16898,0.52958
16899,0.52958
16900,0.52958
16901,0.501276885268453
16902,0.52958
16903,0.52958
16904,0.52958
16905,0.4787649162535672
16906,0.52958
16907,0.52958
16908,0.52958
16909,0.47960474403407716
16910,0.52958
16911,0.52958
16912,0.52958
16913,0.52958
16914,0.52958
16915,0.49464376193645876
16916,0.52958
16917,0.52958
16918,0.52958
16919,0.52958
16920,0.52958
16921,0.481578071234253
16922,0.52958
16923,0.52958
16924,0.52958
16925,0.52958
16926,0.52958
16927,0.52958
16928,0.52958
16929,0.52958
16930,0.52958
16931,0.52958
16932,0.52958
16933,0.52958
16934,0.52958
16935,0.52958
16936,0.47625529053584614
16937,0.52958
16938,0.52958
16939,0.52958
16940,0.52958
16941,0.52958
16942,0.5032275279518217
16943,0.52958
16944,0.52958
16945,0.52958
16946,0.52958
16947,0.52958
16948,0.52958
16949,0.4892703053410514
16950,0.52958
16951,0.52958
16952,0.52958
16953,0.4991779505908198
16954,0.47493528744780633
16955,0.52958
16956,0.4877240503410576
16957,0.5146060092629341
16958,0.5053004099900136
16959,0.52958
16960,0.52958
16961,0.52958
16962,0.52958
16963,0.52958
16964,0.52958
16965,0.52958
16966,0.52958
16967,0.52958
16968,0.52958
16969,0.484673658182146
16970,0.4746196177366073
16971,0.52958
16972,0.52958
16973,0.52958
16974,0.52958
16975,0.52958
16976,0.48322081617152435
16977,0.52958
16978,0.52958
16979,0.52958
16980,0.52958
16981,0.52958
16982,0.4786757943802513
16983,0.52958
16984,0.52958
16985,0.52958
16986,0.52958
16987,0.52958
16988,0.52958
16989,0.52958
16990,0.52958
16991,0.52958
16992,0.48854604149346414
16993,0.4775976241362514
16994,0.52958
16995,0.52958
16996,0.52958
16997,0.52958
16998,0.52958
16999,0.52958
17000,0.52958
17001,0.5061867798940511
17002,0.52958
17003,0.4775746456507477
17004,0.52958
17005,0.52958
17006,0.52958
17007,0.52958
17008,0.52958
17009,0.52958
17010,0.52958
17011,0.52958
17012,0.52958
17013,0.52958
17014,0.52958
17015,0.52958
17016,0.52958
17017,0.52958
17018,0.52958
17019,0.52958
17020,0.52958
17021,0.52958
17022,0.52958
17023,0.4839486989658326
17024,0.52958
17025,0.52958
17026,0.52958
17027,0.52958
17028,0.52958
17029,0.52958
17030,0.52958
17031,0.52958
17032,0.52958
17033,0.52958
17034,0.52958
17035,0.52958
17036,0.52958
17037,0.52958
17038,0.49552478573968983
17039,0.52958
17040,0.52958
17041,0.48236303176418005
17042,0.52958
17043,0.52958
17044,0.52958
17045,0.52958
17046,0.52958
17047,0.52958
17048,0.4799026160053472
17049,0.52958
17050,0.52958
17051,0.52958
17052,0.52958
17053,0.52958
17054,0.52958
17055,0.52958
17056,0.52958
17057,0.52958
17058,0.52958
17059,0.52958
17060,0.52958
17061,0.52958
17062,0.52958
17063,0.52958
17064,0.52958
17065,0.52958
17066,0.52958
17067,0.52958
17068,0.52958
17069,0.52958
17070,0.518628403504863
17071,0.543764852483946
17072,0.52958
17073,0.52958
17074,0.52958
17075,0.52958
17076,0.52958
17077,0.52958
17078,0.49623570632275005
17079,0.52958
17080,0.52958
17081,0.52958
17082,0.52958
17083,0.52958
17084,0.52958
17085,0.52958
17086,0.52958
17087,0.52958
17088,0.52958
17089,0.52958
17090,0.52958
17091,0.52958
17092,0.52958
17093,0.52958
17094,0.52958
17095,0.52958
17096,0.52958
17097,0.52958
17098,0.52958
17099,0.52958
17100,0.52958
17101,0.52958
17102,0.52958
17103,0.52958
17104,0.52958
17105,0.527190906390615
17106,0.52958
17107,0.52958
17108,0.52958
17109,0.52958
17110,0.5065982479898139
17111,0.52958
17112,0.533467903958126
17113,0.52958
17114,0.52958
17115,0.52958
17116,0.49623913291429744
17117,0.52958
17118,0.52958
17119,0.508333671168657
17120,0.49638920502161454
17121,0.52958
17122,0.52958
17123,0.52958
17124,0.52958
17125,0.52958
17126,0.5211256040663557
17127,0.52958
17128,0.5044931688200904
17129,0.52958
17130,0.52958
17131,0.52958
17132,0.52958
17133,0.52958
17134,0.52958
17135,0.52958
17136,0.52958
17137,0.52958
17138,0.52958
17139,0.52958
17140,0.52958
17141,0.52958
17142,0.52958
17143,0.498436236544876
17144,0.52958
17145,0.5521215100111476
17146,0.52958
17147,0.52958
17148,0.52958
17149,0.52958
17150,0.52958
17151,0.52958
17152,0.52958
17153,0.52958
17154,0.52958
17155,0.52958
17156,0.52958
17157,0.52958
17158,0.52958
17159,0.5137922387696108
17160,0.52958
17161,0.48484525210847096
17162,0.52958
17163,0.52958
17164,0.52958
17165,0.5286007351558055
17166,0.52958
17167,0.52958
17168,0.52958
17169,0.52958
17170,0.52958
17171,0.52958
17172,0.52958
17173,0.52958
17174,0.52958
17175,0.52958
17176,0.52958
17177,0.52958
17178,0.52958
17179,0.52958
17180,0.52958
17181,0.52958
17182,0.52958
17183,0.52958
17184,0.52958
17185,0.52958
17186,0.52958
17187,0.52958
17188,0.52958
17189,0.52958
17190,0.5074046882546099
17191,0.49686157918335994
17192,0.52958
17193,0.52958
17194,0.52958
17195,0.52958
17196,0.52958
17197,0.52958
17198,0.52958
17199,0.52958
17200,0.52958
17201,0.52958
17202,0.52958
17203,0.52958
17204,0.52958
17205,0.52958
17206,0.52958
17207,0.52958
17208,0.52958
17209,0.52958
17210,0.52958
17211,0.52958
17212,0.52958
17213,0.52958
17214,0.52958
17215,0.52958
17216,0.52958
17217,0.52958
17218,0.52958
17219,0.4769451856318483
17220,0.52958
17221,0.52958
17222,0.52958
17223,0.52958
17224,0.52958
17225,0.52958
17226,0.52958
17227,0.52958
17228,0.52958
17229,0.52958
17230,0.52958
17231,0.52958
17232,0.48622882885501895
17233,0.52958
17234,0.52958
17235,0.52958
17236,0.52958
17237,0.52958
17238,0.52958
17239,0.52958
17240,0.52958
17241,0.52958
17242,0.52958
17243,0.52958
17244,0.52958
17245,0.52958
17246,0.52958
17247,0.52958
17248,0.52958
17249,0.52958
17250,0.52958
17251,0.52958
17252,0.52958
17253,0.52958
17254,0.52958
17255,0.52958
17256,0.52958
17257,0.52958
17258,0.52958
17259,0.52958
17260,0.52958
17261,0.52958
17262,0.52958
17263,0.52958
17264,0.52958
17265,0.52958
17266,0.52958
17267,0.5749952581670641
17268,0.52958
17269,0.52958
17270,0.52958
17271,0.52958
17272,0.52958
17273,0.52958
17274,0.52958
17275,0.52958
17276,0.52958
17277,0.52958
17278,0.52958
17279,0.52958
17280,0.52958
17281,0.5326159657868175
17282,0.52958
17283,0.52958
17284,0.52958
17285,0.52958
17286,0.52958
17287,0.52958
17288,0.52958
17289,0.52958
17290,0.5102856123266974
17291,0.52958
17292,0.48136656924907584
17293,0.5574032835570506
17294,0.52958
17295,0.52958
17296,0.52958
17297,0.5211773990340589
17298,0.52958
17299,0.47576005697737855
17300,0.52958
17301,0.5623992754372011
17302,0.544144002953999
17303,0.5296077286620857
17304,0.52958
17305,0.52958
17306,0.52958
17307,0.52958
17308,0.5628740519127859
17309,0.52958
17310,0.523243004800861
17311,0.52958
17312,0.52958
17313,0.52958
17314,0.52958
17315,0.4880426079898825
17316,0.52958
17317,0.52958
17318,0.4896332914904633
17319,0.52958
17320,0.52958
17321,0.541385590108348
17322,0.52958
17323,0.5408367622778769
17324,0.52958
17325,0.52958
17326,0.52958
17327,0.52958
17328,0.4919463584155892
17329,0.47857777695026016
17330,0.5289945636250195
17331,0.52958
17332,0.52958
17333,0.52958
17334,0.52958
17335,0.52958
17336,0.52958
17337,0.48484397043102945
17338,0.52958
17339,0.52958
17340,0.49856501134490827
17341,0.52958
17342,0.52958
17343,0.52958
17344,0.52958
17345,0.52958
17346,0.52958
17347,0.4977365471365829
17348,0.52958
17349,0.5089551133371515
17350,0.52958
17351,0.52958
17352,0.5235042389431328
17353,0.4997710231257315
17354,0.52958
17355,0.52958
17356,0.52958
17357,0.4991527209085689
17358,0.52958
17359,0.52958
17360,0.52958
17361,0.52958
17362,0.52958
17363,0.52958
17364,0.52958
17365,0.52958
17366,0.52958
17367,0.52958
17368,0.5388421492207272
17369,0.52958
17370,0.52958
17371,0.48484444959422035
17372,0.52958
17373,0.52958
17374,0.5388827797105478
17375,0.52958
17376,0.52958
17377,0.513622847211991
17378,0.52958
17379,0.52958
17380,0.4803790455134731
17381,0.52958
17382,0.52958
17383,0.5303351224395101
17384,0.5290208984624769
17385,0.52958
17386,0.5442130068574897
17387,0.52958
17388,0.5312015546942348
17389,0.52958
17390,0.52958
17391,0.4901974268377671
17392,0.48807087198247245
17393,0.52958
17394,0.52958
17395,0.4983495195024261
17396,0.510949590860946
17397,0.52958
17398,0.5222846475871847
17399,0.5283124699076325
17400,0.5275291715679487
17401,0.52958
17402,0.5121085793116436
17403,0.5348700899928645
17404,0.4760117375135451
17405,0.52958
17406,0.52958
17407,0.5385841833394807
17408,0.52958
17409,0.52958
17410,0.5264465954201114
17411,0.52958
17412,0.52958
17413,0.52958
17414,0.4938785299891606
17415,0.52958
17416,0.4904398075577774
17417,0.52958
17418,0.52958
17419,0.52958
17420,0.52958
17421,0.52958
17422,0.52958
17423,0.52958
17424,0.52958
17425,0.52958
17426,0.52958
17427,0.52958
17428,0.5054448668231544
17429,0.4837174032109033
17430,0.5412546382619894
17431,0.52958
17432,0.5307165280564732
17433,0.52958
17434,0.5109883829645696
17435,0.521724023948309
17436,0.52958
17437,0.52958
17438,0.52958
17439,0.52958
17440,0.52958
17441,0.5208575224055494
17442,0.5192381914291673
17443,0.5139937907770218
17444,0.52958
17445,0.52958
17446,0.49245255271125643
17447,0.52958
17448,0.5290696569991269
17449,0.52958
17450,0.52958
17451,0.5161099004903917
17452,0.52958
17453,0.5409813535250123
17454,0.52958
17455,0.5109798010703344
17456,0.4782387152190495
17457,0.52958
17458,0.505616135125365
17459,0.52958
17460,0.52958
17461,0.52958
17462,0.4760832244701305
17463,0.5687002703652979
17464,0.52958
17465,0.52958
17466,0.49425801839379346
17467,0.52958
17468,0.5468937438599824
